Date,code,open,high,low,close,volume,news,rate,Dollar,label
2014-11-28,6954,19835,20100,19810,20020,706800,0.0,1,118.23,1
2014-12-01,6954,20080,20450,19960,20260,753300,0.0,1,118.94,1
2014-12-02,6954,19990,20340,19965,20280,653400,0.0,1,118.37,1
2014-12-03,6954,20200,20565,20160,20410,1056000,0.0,0,119.33,1
2014-12-04,6954,20595,21040,20555,20865,1203900,0.0,1,119.87,1
2014-12-05,6954,20905,21230,20805,21120,1043400,0.0,1,119.86,1
2014-12-08,6954,21370,21440,20900,20980,1151700,0.0,0,121.6,-1
2014-12-09,6954,20800,20875,20715,20795,804600,0.0,1,120.98,-1
2014-12-10,6954,20545,20595,20065,20115,1475900,0.0,0,119.52,-1
2014-12-11,6954,19815,20150,19720,19850,1116100,0.0,1,117.68,-1
2014-12-12,6954,19850,20155,19850,19990,2541000,0.0,1,118.89,1
2014-12-15,6954,19600,20000,19570,19780,1085300,0.0,1,118.61,-1
2014-12-16,6954,19525,19630,19135,19190,1686300,0.0,1,117.76,-1
2014-12-17,6954,19000,19435,18980,19390,1465500,0.0,0,116.93,1
2014-12-18,6954,19780,19880,19585,19790,1399200,0.0,1,118.81,1
2014-12-19,6954,20190,20395,19920,20395,1312300,0.0,1,119.0,1
2014-12-22,6954,20395,20400,20005,20100,971700,0.0,0,119.52,-1
2014-12-24,6954,20280,20350,20160,20245,768000,0.0,0,120.56,1
2014-12-25,6954,20150,20235,20110,20145,446300,0.0,1,120.24,-1
2014-12-26,6954,20215,20295,20150,20225,474200,0.0,0,120.31,1
2014-12-29,6954,20375,20375,19940,20240,884800,0.0,0,120.51,1
2014-12-30,6954,20210,20345,19945,19945,813200,0.0,0,120.53,-1
2015-01-05,6954,19750,19970,19665,19730,936300,0.0,0,120.34,-1
2015-01-06,6954,19330,19390,19140,19175,1476100,-1.0,0,119.38,-1
2015-01-07,6954,19050,19105,18900,19020,1394200,0.0,1,118.84,-1
2015-01-08,6954,19115,19370,19060,19260,1121300,0.0,1,119.47,1
2015-01-09,6954,19410,19525,19320,19375,1362200,1.0,1,119.87,1
2015-01-13,6954,18875,19250,18825,19225,1171600,1.0,1,118.02,-1
2015-01-14,6954,19125,19275,18850,18895,1029100,0.0,0,117.65,-1
2015-01-15,6954,18925,19145,18870,19085,825500,0.0,1,117.71,1
2015-01-16,6954,18780,19040,18705,19035,1594600,-1.0,0,116.44,-1
2015-01-19,6954,19200,19410,19095,19200,1090400,1.0,1,117.39,1
2015-01-20,6954,19450,19925,19430,19910,1585000,1.0,0,117.9,1
2015-01-21,6954,19895,20115,19815,20085,1635900,0.0,-1,118.63,1
2015-01-22,6954,20150,20285,19955,20130,1434600,1.0,0,118.14,1
2015-01-23,6954,20400,20760,20400,20730,1790200,1.0,1,118.53,1
2015-01-26,6954,20395,20685,20350,20665,1069400,1.0,1,117.71,-1
2015-01-27,6954,20850,21010,20615,20940,1366300,-1.0,0,118.6,1
2015-01-28,6954,20800,20930,20690,20835,1001200,0.0,0,117.83,-1
2015-01-29,6954,21000,21000,20035,20130,1851400,1.0,0,117.71,-1
2015-01-30,6954,20510,20530,19865,19890,1735100,0.5,0,118.25,-1
2015-02-02,6954,19730,19995,19715,19920,968000,1.0,0,117.47,1
2015-02-03,6954,20170,20195,19660,19700,908800,0.0,0,117.35,-1
2015-02-04,6954,20135,20415,20065,20295,1143100,1.0,1,117.83,1
2015-02-05,6954,20115,20165,19720,19780,1101400,0.0,1,117.3,-1
2015-02-06,6954,20115,20130,19935,20020,728600,0.0,0,117.5,1
2015-02-09,6954,20150,20150,19910,20035,832100,0.0,1,118.93,1
2015-02-10,6954,20025,20785,19935,20755,1711000,-1.0,1,118.5,1
2015-02-12,6954,21470,22245,21080,22045,3022400,0.6,0,120.2,1
2015-02-13,6954,21820,22045,21570,21650,1716200,1.0,-1,119.02,-1
2015-02-16,6954,22110,22640,21905,22390,1526100,0.7,0,118.59,1
2015-02-17,6954,22400,22750,22220,22605,904600,1.0,1,118.35,1
2015-02-18,6954,22990,23050,22715,22950,1279400,1.0,-1,119.26,1
2015-02-19,6954,22985,23230,22930,23010,971100,0.0,1,118.77,1
2015-02-20,6954,23100,23390,23090,23285,858500,1.0,1,119.1,1
2015-02-23,6954,23320,23490,22490,22630,1833200,1.0,1,119.07,-1
2015-02-24,6954,22505,23010,22315,22945,1155300,1.0,1,118.92,1
2015-02-25,6954,23065,23100,22790,22905,690200,-1.0,1,118.82,-1
2015-02-26,6954,23045,23065,22610,22930,981300,1.0,1,119.04,1
2015-02-27,6954,23065,23195,22820,22945,1142600,0.0,0,119.26,1
2015-03-02,6954,23000,23190,22660,22860,804900,1.0,1,119.89,-1
2015-03-03,6954,23000,23120,22840,22890,831100,0.0,1,120.09,1
2015-03-04,6954,22890,23040,22635,22955,668000,0.0,1,119.59,1
2015-03-05,6954,22905,23325,22750,23130,812000,0.0,0,119.82,1
2015-03-06,6954,23240,23385,23025,23175,727400,1.0,0,120.08,1
2015-03-09,6954,23100,23120,22815,22965,832800,1.0,-1,120.78,-1
2015-03-10,6954,23055,23145,22615,22730,875700,0.3,1,121.47,-1
2015-03-11,6954,22950,23310,22815,23195,1011500,0.5,0,121.23,1
2015-03-12,6954,23330,23890,23140,23735,1322400,1.0,1,121.54,1
2015-03-13,6954,25570,27250,25415,26870,5582200,1.0,1,121.44,1
2015-03-16,6954,26770,27480,26615,26705,2561900,1.0,-1,121.41,-1
2015-03-17,6954,27300,27430,27130,27270,1496200,1.0,1,121.45,1
2015-03-18,6954,27160,27550,26900,27430,1716300,0.5,-1,121.34,1
2015-03-19,6954,27620,28035,27175,27795,1895100,1.0,1,119.81,1
2015-03-20,6954,27535,27800,27235,27340,1473700,1.0,0,120.72,-1
2015-03-23,6954,27060,27490,26960,27185,1229200,1.0,1,119.97,-1
2015-03-24,6954,27000,27430,27000,27155,925000,1.0,0,119.8,-1
2015-03-25,6954,27050,27085,26600,26960,1232900,0.3,1,119.81,-1
2015-03-26,6954,26820,26850,26370,26540,1320900,-1.0,1,119.4,-1
2015-03-27,6954,25945,26725,25715,26180,1506600,0.0,0,119.2,-1
2015-03-30,6954,25825,26620,25615,26475,1135100,-1.0,0,119.29,1
2015-03-31,6954,27050,27105,26250,26250,1347600,-1.0,0,120.27,-1
2015-04-01,6954,26105,26450,25950,26200,1206500,1.0,1,119.92,-1
2015-04-02,6954,26580,26980,26485,26675,1185300,0.0,1,119.69,1
2015-04-03,6954,26870,26975,26535,26665,727300,1.0,1,119.7,-1
2015-04-06,6954,26455,26645,26300,26430,522500,-1.0,1,119.07,-1
2015-04-07,6954,27270,27380,26815,27225,1454300,1.0,0,119.55,1
2015-04-08,6954,27320,27480,26960,27115,1076100,1.0,-1,120.25,-1
2015-04-09,6954,27240,27450,27020,27425,844200,0.0,1,120.27,1
2015-04-10,6954,27400,27425,27060,27235,1548700,1.0,0,120.48,-1
2015-04-13,6954,27450,27450,26960,26970,901400,0.0,0,120.23,-1
2015-04-14,6954,26470,26865,26450,26530,875100,1.0,0,119.79,-1
2015-04-15,6954,26420,26750,26285,26610,942800,0.0,1,119.62,1
2015-04-16,6954,26580,26580,26110,26250,939300,-1.0,-1,118.97,-1
2015-04-17,6954,26050,26245,25715,25740,1014900,1.0,0,119.05,-1
2015-04-20,6954,25735,26200,25565,25625,1184500,0.0,0,118.94,-1
2015-04-21,6954,25710,26325,25600,26305,928500,0.0,1,119.36,1
2015-04-22,6954,26650,26890,26515,26685,916800,1.0,1,119.67,1
2015-04-23,6954,26950,26950,26620,26695,757900,1.0,1,120.04,1
2015-04-24,6954,26750,26875,26500,26500,639600,1.0,0,119.54,-1
2015-04-27,6954,26740,27045,26380,26800,1022700,0.2,1,118.96,1
2015-04-28,6954,28500,28575,27605,27685,3465300,0.4,1,119.16,1
2015-04-30,6954,27000,27100,26340,26525,2194200,-0.2,1,118.99,-1
2015-05-01,6954,26525,26830,26440,26560,1091500,0.0,1,119.68,1
2015-05-07,6954,26060,26180,25610,25625,1803300,-1.0,1,119.37,-1
2015-05-08,6954,25205,25490,24990,25050,2304300,1.0,1,119.86,-1
2015-05-11,6954,25550,25595,25290,25475,942300,1.0,1,119.76,1
2015-05-12,6954,25500,25815,25440,25800,935800,0.0,0,120.16,1
2015-05-13,6954,25855,26300,25670,26245,1116200,1.0,0,119.79,1
2015-05-14,6954,26215,26215,25750,25885,987700,-1.0,0,119.27,-1
2015-05-15,6954,26145,26220,25785,25970,821700,-1.0,1,119.39,1
2015-05-18,6954,25625,25700,25160,25450,1614600,0.6,1,119.64,-1
2015-05-19,6954,25710,25850,25570,25665,1198300,1.0,1,119.9,1
2015-05-20,6954,25890,25950,25630,25805,1086000,1.0,1,120.94,1
2015-05-21,6954,25940,26340,25835,26055,987900,0.0,0,121.06,1
2015-05-22,6954,26000,26040,25810,25935,745500,0.0,1,121.07,-1
2015-05-25,6954,26020,26080,25890,26040,649700,0.0,0,121.63,1
2015-05-26,6954,26145,26195,25965,26105,776700,1.0,1,121.76,1
2015-05-27,6954,26190,26775,26130,26690,1177200,1.0,0,123.0,1
2015-05-28,6954,26900,27130,26675,27020,1429600,1.0,1,123.65,1
2015-05-29,6954,27100,27570,26705,27540,2241900,0.0,1,123.75,1
2015-06-01,6954,28005,28200,27485,27650,1462200,0.5,1,124.3,1
2015-06-02,6954,27700,27770,27520,27700,1023400,1.0,1,124.82,1
2015-06-03,6954,27260,27500,27220,27415,958700,-1.0,1,124.16,-1
2015-06-04,6954,27500,27685,27465,27555,875900,-1.0,0,124.36,1
2015-06-05,6954,27450,27615,27340,27515,770200,-1.0,0,124.51,-1
2015-06-08,6954,27460,27525,26835,26915,1089700,0.0,1,125.5,-1
2015-06-09,6954,26565,26800,26465,26515,972700,-0.3,1,124.64,-1
2015-06-10,6954,26515,26725,26285,26400,905100,1.0,1,124.47,-1
2015-06-11,6954,26200,26200,25705,26110,1678900,1.0,0,122.97,-1
2015-06-12,6954,26090,26540,25810,26330,2029200,1.0,0,123.47,1
2015-06-15,6954,25970,26230,25870,26215,798300,-1.0,1,123.48,-1
2015-06-16,6954,25950,26010,25700,25740,870300,-1.0,1,123.47,-1
2015-06-17,6954,25850,25930,25470,25810,905200,1.0,0,123.44,1
2015-06-18,6954,25595,25675,25370,25380,919000,-1.0,1,123.39,-1
2015-06-19,6954,25430,26240,25345,26200,2991400,0.0,0,122.98,1
2015-06-22,6954,26140,26460,25900,26225,1040800,1.0,0,122.7,1
2015-06-23,6954,26285,26425,26060,26425,1000100,1.0,1,123.44,1
2015-06-24,6954,26430,26505,26220,26365,853900,0.0,-1,123.88,-1
2015-06-25,6954,25865,25905,25605,25645,1235100,1.0,1,123.89,-1
2015-06-26,6954,25885,25885,25695,25700,890500,0.3,0,123.56,1
2015-06-29,6954,24980,25390,24970,25005,1019000,-1.0,1,122.96,-1
2015-06-30,6954,24915,25190,24610,25080,1259600,1.0,1,122.48,1
2015-07-01,6954,25250,25310,25005,25245,594300,0.0,-1,122.62,1
2015-07-02,6954,25335,25475,25120,25200,729000,1.0,1,123.39,-1
2015-07-03,6954,25295,25620,25260,25545,727300,1.0,1,123.0,1
2015-07-06,6954,25000,25125,24715,24965,1107800,-0.3,1,122.57,-1
2015-07-07,6954,25290,25300,25020,25065,714800,0.0,1,122.72,1
2015-07-08,6954,25000,25070,23920,23930,1734100,0.0,1,122.4,-1
2015-07-09,6954,23130,24085,23005,24085,2018600,-1.0,0,120.8,1
2015-07-10,6954,23955,24175,23625,23765,1450100,0.0,0,121.65,-1
2015-07-13,6954,24265,24280,23820,23995,938200,1.0,0,122.52,1
2015-07-14,6954,24430,24480,24190,24275,972400,1.0,0,123.64,1
2015-07-15,6954,24470,24540,24210,24280,813100,0.0,1,123.39,1
2015-07-16,6954,24450,24455,24025,24215,799900,0.3,1,123.85,-1
2015-07-17,6954,24090,24250,24030,24070,650300,0.0,1,124.24,-1
2015-07-21,6954,24050,24380,23950,24305,799200,1.0,0,124.36,1
2015-07-22,6954,23820,23940,23760,23845,792600,0.0,1,123.77,-1
2015-07-23,6954,24080,24165,23650,23720,708100,0.0,1,124.1,-1
2015-07-24,6954,23415,23575,23210,23300,822100,1.0,0,124.02,-1
2015-07-27,6954,23140,23570,23120,23360,975400,0.0,1,123.64,1
2015-07-28,6954,23160,23395,22980,23170,1042300,0.0,-1,123.17,-1
2015-07-29,6954,20855,20860,19985,20700,4398200,-0.2,0,123.54,-1
2015-07-30,6954,20980,20980,20600,20745,2095700,-0.6,1,124.09,1
2015-07-31,6954,20500,20685,20105,20680,1600900,-1.0,1,124.02,-1
2015-08-03,6954,20525,20720,20350,20490,956100,1.0,0,124.08,-1
2015-08-04,6954,20490,20495,20225,20410,1060600,-1.0,1,124.06,-1
2015-08-05,6954,20510,21435,20485,21245,1811200,0.0,1,124.33,1
2015-08-06,6954,21680,22155,21550,21895,1890900,1.0,-1,124.83,1
2015-08-07,6954,21965,22080,21670,22005,1242000,-1.0,-1,124.75,1
2015-08-10,6954,21755,21835,21425,21600,1119100,1.0,0,124.42,-1
2015-08-11,6954,21800,21870,21350,21525,1012200,1.0,1,124.64,-1
2015-08-12,6954,21630,21630,20875,20990,1216800,1.0,1,125.13,-1
2015-08-13,6954,20715,21195,20695,21140,1153800,0.0,1,124.29,1
2015-08-14,6954,20925,21035,20675,20825,951700,-1.0,1,124.43,-1
2015-08-17,6954,20905,21075,20735,20900,546200,-1.0,1,124.43,1
2015-08-18,6954,20995,21335,20885,21225,614100,0.0,0,124.45,1
2015-08-19,6954,20960,21110,20330,20380,1332500,-1.0,0,124.37,-1
2015-08-20,6954,20300,20365,20000,20055,1262200,-1.0,0,123.83,-1
2015-08-21,6954,19555,19970,19545,19745,1405300,-1.0,1,123.49,-1
2015-08-24,6954,19400,19740,19290,19405,1895800,-0.3,0,121.73,-1
2015-08-25,6954,19005,19885,18575,18750,2229900,0.5,-1,118.9,-1
2015-08-26,6954,18610,19745,18220,19665,2516400,0.0,-1,119.09,1
2015-08-27,6954,20065,20080,19100,19320,1218100,0.5,0,120.07,-1
2015-08-28,6954,19720,20385,19705,20370,1328000,1.0,1,121.12,1
2015-08-31,6954,20250,20290,19515,19715,1469100,1.0,0,121.18,-1
2015-09-01,6954,19525,19850,19280,19290,1400500,0.0,0,121.02,-1
2015-09-02,6954,19005,20210,19005,19635,1836600,-0.5,1,120.29,1
2015-09-03,6954,20185,20340,19770,19885,1019000,-1.0,1,120.67,1
2015-09-04,6954,20255,20260,19235,19495,1334900,-1.0,0,119.96,-1
2015-09-07,6954,19315,19960,19100,19730,977900,1.0,0,119.07,1
2015-09-08,6954,19725,19730,18950,18970,1129500,0.0,1,119.42,-1
2015-09-09,6954,19725,20570,19250,20570,1811800,0.6,1,120.27,1
2015-09-10,6954,19970,20490,19800,20440,1495800,0.0,1,120.24,-1
2015-09-11,6954,20050,20450,19815,19870,2653800,0.0,1,120.82,-1
2015-09-14,6954,19715,19785,18930,19045,1338500,0.0,1,120.65,-1
2015-09-15,6954,19370,19875,19300,19480,1190800,-1.0,1,120.64,1
2015-09-16,6954,19760,20290,19740,20110,1124200,1.0,0,120.35,1
2015-09-17,6954,20620,21000,20600,20785,1175400,1.0,0,120.6,1
2015-09-18,6954,20420,20570,20070,20200,962000,1.0,0,119.83,-1
2015-09-24,6954,19780,19900,19355,19635,1524600,0.0,1,120.2,-1
2015-09-25,6954,19240,19460,18710,19385,1807700,0.5,0,120.37,-1
2015-09-28,6954,19240,19370,18600,18675,1315800,0.3,1,120.46,-1
2015-09-29,6954,18345,18420,17930,17965,1753800,-1.0,0,119.77,-1
2015-09-30,6954,18280,18745,18185,18315,1178200,-0.3,0,119.97,1
2015-10-01,6954,18600,19215,18480,19035,1247800,1.0,1,119.87,1
2015-10-02,6954,18560,18940,18320,18795,989000,0.0,1,119.91,-1
2015-10-05,6954,19195,19310,18985,19190,711900,1.0,1,120.04,1
2015-10-06,6954,19800,20150,19525,19625,1360600,1.0,0,120.48,1
2015-10-07,6954,19825,20020,19575,19875,1060700,1.0,0,120.36,1
2015-10-08,6954,19990,20235,19820,19935,885500,-1.0,1,120.04,1
2015-10-09,6954,20250,20875,20240,20775,1872400,1.0,1,119.99,1
2015-10-13,6954,20600,20615,19980,20095,1168800,0.0,1,119.94,-1
2015-10-14,6954,19920,19995,19235,19395,1228200,-1.0,1,119.57,-1
2015-10-15,6954,19295,19750,19045,19635,908100,0.0,1,118.99,1
2015-10-16,6954,19910,19990,19515,19725,1032100,1.0,0,119.06,1
2015-10-19,6954,19850,19890,19115,19160,1073200,0.0,-1,119.33,-1
2015-10-20,6954,19405,19410,19005,19195,837800,1.0,1,119.54,1
2015-10-21,6954,19245,20005,19170,19910,1632400,1.0,1,119.93,1
2015-10-22,6954,19700,20300,19650,19900,926600,-0.3,1,119.87,-1
2015-10-23,6954,20800,20800,20330,20460,1356200,0.0,0,120.95,1
2015-10-26,6954,20465,20710,20355,20400,1163300,1.0,1,121.14,-1
2015-10-27,6954,20400,20465,19835,19930,1103800,0.3,1,120.79,-1
2015-10-28,6954,20440,20965,20285,20865,1993800,-0.1,1,120.4,1
2015-10-29,6954,21250,21675,21130,21380,1883800,1.0,1,120.66,1
2015-10-30,6954,21535,21700,21060,21555,1656400,1.0,0,120.9,1
2015-11-02,6954,21060,21280,20905,21115,1020600,1.0,-1,120.58,-1
2015-11-04,6954,21535,21865,21415,21545,1206300,0.3,1,121.15,1
2015-11-05,6954,21630,21945,21350,21565,980500,0.0,0,121.57,1
2015-11-06,6954,21710,21900,21570,21670,1036300,1.0,0,121.74,1
2015-11-09,6954,21920,22180,21755,22035,1588100,1.0,1,123.33,1
2015-11-10,6954,21505,22035,21490,22010,924000,1.0,0,123.2,-1
2015-11-11,6954,22015,22075,21720,21880,694200,0.0,0,123.03,-1
2015-11-12,6954,21755,21950,21510,21920,878700,1.0,1,122.86,1
2015-11-13,6954,21700,21775,21375,21650,1219300,-1.0,1,122.53,-1
2015-11-16,6954,21190,21485,21145,21390,770400,-1.0,-1,122.55,-1
2015-11-17,6954,21810,22250,21565,22015,1530600,1.0,0,123.28,1
2015-11-18,6954,22020,22210,21700,21755,1171700,1.0,0,123.41,-1
2015-11-19,6954,22070,22130,21835,22055,1123100,1.0,0,123.56,1
2015-11-20,6954,21810,22200,21810,22200,1043500,0.0,0,122.96,1
2015-11-24,6954,22220,22250,21815,22000,1006500,0.0,1,122.88,-1
2015-11-25,6954,21860,21975,21665,21880,760500,0.0,1,122.44,-1
2015-11-26,6954,22050,22140,21960,22050,719300,0.0,0,122.61,1
2015-11-27,6954,22100,22130,21850,21890,635500,-1.0,1,122.74,-1
2015-11-30,6954,21890,22020,21765,21920,1703800,0.0,0,122.82,1
2015-12-01,6954,22050,22420,21985,22420,1228700,0.3,1,123.1,1
2015-12-02,6954,22645,22770,22355,22445,1078300,1.0,0,122.89,1
2015-12-03,6954,22560,22790,22535,22555,1053600,-1.0,0,123.31,1
2015-12-04,6954,22230,22350,22050,22095,1004300,0.0,1,122.71,-1
2015-12-07,6954,22390,22460,22235,22275,611600,1.0,1,123.24,1
2015-12-08,6954,22405,22430,21810,21920,883600,-1.0,0,123.27,-1
2015-12-09,6954,21590,21900,21460,21680,1072400,-1.0,0,122.99,-1
2015-12-10,6954,21285,21325,20950,21130,1108500,0.0,1,121.55,-1
2015-12-11,6954,21100,21555,21065,21475,2055200,1.0,0,121.95,1
2015-12-14,6954,20850,20955,20550,20875,1040900,1.0,0,120.83,-1
2015-12-15,6954,20745,20910,20455,20455,1078100,0.0,0,121.16,-1
2015-12-16,6954,20935,21060,20625,21005,1104900,1.0,-1,121.8,1
2015-12-17,6954,21900,21920,21380,21465,1708100,1.0,1,122.52,1
2015-12-18,6954,21490,22080,21035,21085,1548100,0.0,1,122.51,-1
2015-12-21,6954,20890,21140,20710,20945,1161700,0.0,0,121.3,-1
2015-12-22,6954,20820,21030,20680,20945,642900,0.0,1,121.23,0
2015-12-24,6954,21565,21595,21010,21110,856200,0.0,1,120.96,1
2015-12-25,6954,21100,21170,20935,21045,473700,0.0,0,120.15,-1
2015-12-28,6954,21170,21255,21025,21200,426800,-1.0,0,120.54,1
2015-12-29,6954,21225,21225,20905,21085,533600,1.0,0,120.39,-1
2015-12-30,6954,21285,21480,21055,21080,700800,1.0,0,120.54,-1
2016-01-04,6954,20900,21050,20305,20405,1230900,1.0,1,120.4,-1
2016-01-05,6954,20320,20545,20080,20140,1046900,0.0,0,119.27,-1
2016-01-06,6954,20140,20215,19470,19615,1441200,0.0,-1,119.04,-1
2016-01-07,6954,19490,19540,18900,18940,1869600,1.0,1,118.66,-1
2016-01-08,6954,18595,19580,18585,19125,2173200,0.0,0,117.86,1
2016-01-12,6954,18650,19080,18560,18800,1621400,0.0,-1,117.81,-1
2016-01-13,6954,19125,19425,18950,19400,1117000,0.0,1,117.92,1
2016-01-14,6954,18615,18780,18325,18715,1344800,-1.0,-1,117.55,-1
2016-01-15,6954,19085,19210,18420,18515,1221700,-0.3,0,118.16,-1
2016-01-18,6954,18010,18480,17855,18310,1527600,-1.0,1,117.09,-1
2016-01-19,6954,18305,18695,18175,18650,1348300,0.0,0,117.6,1
2016-01-20,6954,18555,18690,18055,18090,1519400,-1.0,0,117.54,-1
2016-01-21,6954,18140,18555,17710,17720,1505400,0.5,1,117.35,-1
2016-01-22,6954,18445,18840,18160,18775,1586100,1.0,1,117.82,1
2016-01-25,6954,19020,19100,18475,18550,1237500,1.0,1,118.63,-1
2016-01-26,6954,18245,18360,17980,18065,1096400,-1.0,1,118.14,-1
2016-01-27,6954,18275,18595,18185,18435,1047300,1.0,1,118.31,1
2016-01-28,6954,18355,18490,18065,18115,1039100,0.0,-1,118.61,-1
2016-01-29,6954,16000,16915,15625,15810,4738900,0.0,1,118.87,-1
2016-02-01,6954,15880,16005,15805,15915,2490500,0.5,0,121.19,1
2016-02-02,6954,16420,16460,16060,16130,1834300,0.0,0,120.9,1
2016-02-03,6954,15900,15980,15600,15750,2110300,-1.0,-1,119.72,-1
2016-02-04,6954,15700,16225,15695,15990,1298000,-1.0,1,117.77,1
2016-02-05,6954,15820,16045,15690,15850,1527800,-1.0,0,116.99,-1
2016-02-08,6954,15600,16455,15420,16380,1840800,0.0,0,116.97,1
2016-02-09,6954,15960,16130,15800,15850,2057400,1.0,0,115.36,-1
2016-02-10,6954,16165,16250,15810,16185,2573800,0.0,0,114.79,1
2016-02-12,6954,15780,15825,15300,15410,3078100,-1.0,0,112.41,-1
2016-02-15,6954,16090,16660,15885,16545,1973900,-1.0,1,113.33,1
2016-02-16,6954,16155,16660,15930,16310,2026700,0.0,1,114.66,-1
2016-02-17,6954,16300,16435,15830,16120,1785400,0.0,1,114.34,-1
2016-02-18,6954,16650,17045,16555,16900,1753100,0.0,1,113.97,1
2016-02-19,6954,16890,16970,16370,16700,1475300,1.0,-1,112.97,-1
2016-02-22,6954,16695,17260,16645,17040,1346600,1.0,0,112.82,1
2016-02-23,6954,17120,17640,17075,17155,1694400,1.0,1,112.62,1
2016-02-24,6954,16705,17035,16530,16970,1526800,-1.0,0,111.95,-1
2016-02-25,6954,16890,16970,16535,16755,1236200,1.0,1,112.18,-1
2016-02-26,6954,16980,17190,16885,16895,1320700,1.0,0,113.02,1
2016-02-29,6954,16960,17250,16600,16600,1141700,0.0,1,113.64,-1
2016-03-01,6954,16600,16770,16235,16445,1170400,0.0,0,112.46,-1
2016-03-02,6954,16935,17460,16875,17385,1312000,1.0,1,113.96,1
2016-03-03,6954,17500,17850,17490,17700,1049800,0.0,1,113.71,1
2016-03-04,6954,17450,17685,17355,17590,1083400,-1.0,-1,113.65,-1
2016-03-07,6954,17520,17930,17445,17830,1305000,1.0,0,113.7,1
2016-03-08,6954,18230,18295,17725,18195,1900100,-1.0,1,113.01,1
2016-03-09,6954,17865,17990,17675,17935,1265300,-1.0,0,112.49,-1
2016-03-10,6954,18160,18400,18065,18330,1033800,-1.0,1,113.31,1
2016-03-11,6954,17935,18225,17835,18095,2397700,0.0,1,113.3,-1
2016-03-14,6954,18445,18595,18400,18425,885300,1.0,1,113.89,1
2016-03-15,6954,18100,18260,17905,17975,1102600,1.0,0,113.9,-1
2016-03-16,6954,17825,17870,17465,17630,980400,0.0,1,113.32,-1
2016-03-17,6954,17825,17930,17375,17560,1170200,0.0,1,112.88,-1
2016-03-18,6954,17500,17535,17120,17350,1037500,-1.0,1,111.16,-1
2016-03-22,6954,17410,17810,17405,17745,1033900,-1.0,0,111.93,1
2016-03-23,6954,17700,17850,17525,17615,769300,0.0,0,112.25,-1
2016-03-24,6954,17575,17575,17160,17225,1013000,1.0,1,112.47,-1
2016-03-25,6954,17315,17610,17200,17585,669900,-1.0,0,113.19,1
2016-03-28,6954,17745,17765,17410,17600,693700,0.0,0,113.45,1
2016-03-29,6954,17335,17550,17220,17465,708900,0.0,0,113.28,-1
2016-03-30,6954,17395,17630,17320,17400,768700,0.0,1,112.66,-1
2016-03-31,6954,17570,17750,17480,17485,945300,1.0,1,112.69,1
2016-04-01,6954,17495,17570,16720,16860,1402900,-1.0,1,112.34,-1
2016-04-04,6954,16840,17125,16665,16875,1120300,-1.0,1,111.47,1
2016-04-05,6954,16770,16795,16305,16350,1009100,0.0,0,111.02,-1
2016-04-06,6954,16335,16605,16275,16375,692000,0.0,1,110.42,1
2016-04-07,6954,16435,16675,16195,16500,1009200,0.0,1,109.65,1
2016-04-08,6954,16420,17315,16390,17105,1589900,1.0,0,108.86,1
2016-04-11,6954,17000,17190,16690,17135,1016200,1.0,1,108.08,1
2016-04-12,6954,17480,18030,17280,17895,1447900,0.0,0,108.09,1
2016-04-13,6954,18225,18385,17920,18235,1139200,1.0,0,108.69,1
2016-04-14,6954,18750,19035,18635,19005,1408900,1.0,-1,109.38,1
2016-04-15,6954,18560,18880,18415,18505,1307500,-1.0,1,109.74,-1
2016-04-18,6954,17845,17990,17675,17685,1357400,1.0,1,107.99,-1
2016-04-19,6954,18485,18610,18175,18360,1246800,0.5,0,109.08,1
2016-04-20,6954,18690,18800,18415,18505,924600,0.3,0,109.2,1
2016-04-21,6954,18905,18910,18300,18650,1278000,0.0,0,109.72,1
2016-04-22,6954,18400,18905,18390,18905,1124700,0.0,-1,109.38,1
2016-04-25,6954,19000,19120,18810,18975,876400,0.0,0,111.33,1
2016-04-26,6954,19005,19060,18790,18930,820400,0.0,0,111.03,-1
2016-04-27,6954,18785,18800,18225,18325,1365000,-1.0,1,111.25,-1
2016-04-28,6954,17600,17695,16055,16505,3608600,-0.1,1,111.73,-1
2016-05-02,6954,16050,16140,15900,16045,1741500,0.0,1,106.46,-1
2016-05-06,6954,16035,16210,15775,15845,1713300,0.0,0,107.39,-1
2016-05-09,6954,16095,16190,15950,16000,668300,0.0,1,107.46,1
2016-05-10,6954,16000,16200,15825,16200,1451400,0.0,0,108.48,1
2016-05-11,6954,16300,16540,16150,16205,928600,-0.3,1,109.17,1
2016-05-12,6954,15965,16310,15810,16275,777000,-1.0,1,108.37,1
2016-05-13,6954,16520,16525,15920,15965,1415200,0.0,1,108.94,-1
2016-05-16,6954,15950,16475,15920,16215,893200,1.0,0,108.84,1
2016-05-17,6954,16515,16520,16230,16385,799800,1.0,0,108.94,1
2016-05-18,6954,16215,16440,16140,16265,866300,1.0,0,108.83,-1
2016-05-19,6954,16530,16635,16165,16265,746200,1.0,1,110.13,0
2016-05-20,6954,16105,16220,15950,16070,821000,0.0,0,110.09,-1
2016-05-23,6954,15840,16035,15690,16000,825000,-1.0,0,109.81,-1
2016-05-24,6954,15870,15935,15770,15830,709800,0.0,1,109.3,-1
2016-05-25,6954,16200,16345,15990,16315,1004700,-1.0,1,110.17,1
2016-05-26,6954,16585,16675,16325,16365,905500,1.0,0,109.45,1
