Date,code,open,high,low,close,volume,news,rate,Dollar,label
2015-02-25,6594,8181,8192,8110,8130,1223900,0.0,1,118.82,-1
2015-02-26,6594,8072,8086,8022,8054,2056900,0.0,1,119.04,-1
2015-02-27,6594,8066,8140,8041,8072,1855300,0.0,0,119.26,1
2015-03-02,6594,8101,8150,8100,8140,1374900,0.0,1,119.89,1
2015-03-03,6594,8155,8155,8001,8021,1696700,0.0,1,120.09,-1
2015-03-04,6594,7981,7981,7842,7854,2400500,0.0,1,119.59,-1
2015-03-05,6594,7809,7850,7752,7816,1537100,0.0,0,119.82,-1
2015-03-06,6594,7825,7970,7820,7933,1508400,0.0,0,120.08,1
2015-03-09,6594,7920,7920,7811,7865,878200,0.0,-1,120.78,-1
2015-03-10,6594,7920,7925,7800,7806,1129100,0.0,1,121.47,-1
2015-03-11,6594,7726,7821,7634,7730,1861300,0.0,0,121.23,-1
2015-03-12,6594,7730,7799,7700,7760,1582900,0.0,1,121.54,1
2015-03-13,6594,7790,7790,7700,7715,2423100,0.0,1,121.44,-1
2015-03-16,6594,7701,7719,7675,7695,1223600,0.0,-1,121.41,-1
2015-03-17,6594,7770,7878,7743,7837,1814200,0.0,1,121.45,1
2015-03-18,6594,7837,7939,7819,7935,2423000,0.0,-1,121.34,1
2015-03-19,6594,7985,8150,7868,7943,2554800,0.0,1,119.81,1
2015-03-20,6594,7910,7939,7821,7930,1470000,0.0,0,120.72,-1
2015-03-23,6594,7901,8023,7901,8005,1802300,0.0,1,119.97,1
2015-03-24,6594,7903,8016,7885,7993,1141400,0.0,0,119.8,-1
2015-03-25,6594,8012,8078,8006,8078,1313500,1.0,1,119.81,1
2015-03-26,6594,8005,8094,7961,8034,1607500,0.0,1,119.4,-1
2015-03-27,6594,8045,8196,8011,8120,2839000,0.0,0,119.2,1
2015-03-30,6594,8120,8125,7951,8062,1265100,0.0,0,119.29,-1
2015-03-31,6594,8189,8189,7987,7987,1303800,0.0,0,120.27,-1
2015-04-01,6594,7999,8013,7854,7900,1791400,0.0,1,119.92,-1
2015-04-02,6594,7995,8144,7925,8028,2026200,0.0,1,119.69,1
2015-04-03,6594,8060,8199,8059,8194,1727900,0.0,1,119.7,1
2015-04-06,6594,8147,8193,8090,8116,986300,0.0,1,119.07,-1
2015-04-07,6594,8180,8180,8060,8102,1226600,0.0,0,119.55,-1
2015-04-08,6594,8150,8187,8111,8159,1184200,0.0,-1,120.25,1
2015-04-09,6594,8100,8130,8053,8098,1489800,0.0,1,120.27,-1
2015-04-10,6594,8110,8110,8018,8033,1373600,0.0,0,120.48,-1
2015-04-13,6594,8069,8127,8032,8111,830100,0.0,0,120.23,1
2015-04-14,6594,8125,8127,8060,8087,719500,0.0,0,119.79,-1
2015-04-15,6594,8052,8120,8018,8105,1036500,0.0,1,119.62,1
2015-04-16,6594,8130,8269,8100,8269,1929100,1.0,-1,118.97,1
2015-04-17,6594,8290,8370,8197,8220,2568000,0.0,0,119.05,-1
2015-04-20,6594,8196,8255,8160,8160,1216800,0.0,0,118.94,-1
2015-04-21,6594,8199,8296,8162,8264,1374100,0.0,1,119.36,1
2015-04-22,6594,8300,8346,8225,8335,1639100,0.0,1,119.67,1
2015-04-23,6594,8290,9075,8188,8869,6609100,0.0,1,120.04,1
2015-04-24,6594,8855,8972,8702,8863,2501000,0.0,0,119.54,-1
2015-04-27,6594,8841,9171,8806,9127,2621900,0.0,1,118.96,1
2015-04-28,6594,9098,9200,8974,9084,2095800,0.0,1,119.16,-1
2015-04-30,6594,9050,9180,8950,8960,2644000,0.0,1,118.99,-1
2015-05-01,6594,8987,9128,8920,9052,1561600,0.0,1,119.68,1
2015-05-07,6594,9000,9047,8866,9020,1772400,0.0,1,119.37,-1
2015-05-08,6594,9000,9000,8770,8840,1835600,0.0,1,119.86,-1
2015-05-11,6594,8979,8994,8904,8963,957000,0.0,1,119.76,1
2015-05-12,6594,8960,8960,8824,8888,975200,0.0,0,120.16,-1
2015-05-13,6594,8874,8975,8812,8897,1029700,0.0,0,119.79,1
2015-05-14,6594,8995,9120,8932,9029,1330900,0.0,0,119.27,1
2015-05-15,6594,9100,9120,9032,9103,748300,0.0,1,119.39,1
2015-05-18,6594,9120,9128,9021,9049,794500,0.0,1,119.64,-1
2015-05-19,6594,9100,9189,9075,9146,1046300,0.0,1,119.9,1
2015-05-20,6594,9200,9200,9062,9063,1374100,0.0,1,120.94,-1
2015-05-21,6594,9108,9179,9017,9018,1098600,0.0,0,121.06,-1
2015-05-22,6594,9063,9080,8945,9028,836100,0.0,1,121.07,1
2015-05-25,6594,9050,9092,8977,9043,763600,0.0,0,121.63,1
2015-05-26,6594,9043,9068,8994,9008,602000,0.0,1,121.76,-1
2015-05-27,6594,8950,9110,8900,9019,1293700,0.0,0,123.0,1
2015-05-28,6594,9125,9415,9060,9288,2416500,0.0,1,123.65,1
2015-05-29,6594,9211,9243,9066,9085,1982800,0.0,1,123.75,-1
2015-06-01,6594,9045,9144,9012,9060,1165000,0.0,1,124.3,-1
2015-06-02,6594,9121,9189,9072,9162,1094500,0.0,1,124.82,1
2015-06-03,6594,9162,9176,9076,9157,857800,0.0,1,124.16,-1
2015-06-04,6594,9190,9190,9023,9069,1139100,0.0,0,124.36,-1
2015-06-05,6594,9038,9111,8933,9097,1258200,0.0,0,124.51,1
2015-06-08,6594,9070,9085,8961,9001,1044000,0.0,1,125.5,-1
2015-06-09,6594,8951,8985,8781,8781,1216700,0.0,1,124.64,-1
2015-06-10,6594,8780,8938,8752,8829,1020300,0.0,1,124.47,1
2015-06-11,6594,8903,8937,8858,8891,739000,0.0,0,122.97,1
2015-06-12,6594,9060,9109,8979,9106,1946700,0.0,0,123.47,1
2015-06-15,6594,9098,9238,9086,9229,1283300,0.0,1,123.48,1
2015-06-16,6594,9226,9279,9126,9193,867100,0.0,1,123.47,-1
2015-06-17,6594,9159,9188,9007,9066,1123300,0.0,0,123.44,-1
2015-06-18,6594,9123,9166,9011,9016,876700,0.0,1,123.39,-1
2015-06-19,6594,9050,9151,9038,9134,1078600,0.0,0,122.98,1
2015-06-22,6594,9100,9142,9065,9128,708300,0.0,0,122.7,-1
2015-06-23,6594,9250,9376,9229,9346,1675700,0.0,1,123.44,1
2015-06-24,6594,9400,9422,9287,9291,867900,0.0,-1,123.88,-1
2015-06-25,6594,9203,9286,9125,9145,1371800,0.0,1,123.89,-1
2015-06-26,6594,9130,9227,9071,9137,836700,0.0,0,123.56,-1
2015-06-29,6594,8899,9251,8896,9111,1594000,0.0,1,122.96,-1
2015-06-30,6594,9151,9221,9083,9165,1051000,0.0,1,122.48,1
2015-07-01,6594,9255,9409,9241,9387,1329400,0.0,-1,122.62,1
2015-07-02,6594,9552,9725,9514,9590,1860900,0.0,1,123.39,1
2015-07-03,6594,9550,9756,9511,9676,1201200,0.0,1,123.0,1
2015-07-06,6594,9561,9666,9518,9526,1042600,0.0,1,122.57,-1
2015-07-07,6594,9555,9685,9529,9543,797200,0.0,1,122.72,1
2015-07-08,6594,9498,9520,9172,9182,1544500,0.0,1,122.4,-1
2015-07-09,6594,8999,9315,8975,9311,1529000,0.0,0,120.8,1
2015-07-10,6594,9340,9389,9191,9220,1174200,0.0,0,121.65,-1
2015-07-13,6594,9302,9450,9241,9414,819200,0.0,0,122.52,1
2015-07-14,6594,9529,9668,9517,9623,963900,0.0,0,123.64,1
2015-07-15,6594,9676,9685,9585,9660,994000,0.0,1,123.39,1
2015-07-16,6594,9699,9829,9650,9815,1100000,0.0,1,123.85,1
2015-07-17,6594,9815,9978,9815,9976,1345400,0.0,1,124.24,1
2015-07-21,6594,10080,10135,9951,9999,1067300,0.0,0,124.36,1
2015-07-22,6594,9849,9905,9637,9831,1644700,0.0,1,123.77,-1
2015-07-23,6594,10300,10850,10200,10690,3890600,0.0,1,124.1,1
2015-07-24,6594,10505,10780,10495,10660,1342500,0.0,0,124.02,-1
2015-07-27,6594,10615,10915,10590,10625,1832900,0.0,1,123.64,-1
2015-07-28,6594,10500,10740,10500,10555,1381100,0.0,-1,123.17,-1
2015-07-29,6594,10600,10670,10385,10430,1161100,0.0,0,123.54,-1
2015-07-30,6594,10725,10745,10300,10345,1283500,0.0,1,124.09,-1
2015-07-31,6594,10615,11105,10575,11105,2340300,0.0,1,124.02,1
2015-08-03,6594,10950,11415,10940,11365,1697200,0.0,0,124.08,1
2015-08-04,6594,11225,11350,11145,11200,1268700,0.0,1,124.06,-1
2015-08-05,6594,11005,11170,10925,11000,1842400,0.0,1,124.33,-1
2015-08-06,6594,11100,11315,11020,11100,854200,0.0,-1,124.83,1
2015-08-07,6594,11140,11195,10950,11020,1019700,0.0,-1,124.75,-1
2015-08-10,6594,11000,11035,10950,11020,732200,0.0,0,124.42,0
2015-08-11,6594,11120,11190,10960,10990,841500,0.0,1,124.64,-1
2015-08-12,6594,10865,10890,10435,10535,1548800,0.0,1,125.13,-1
2015-08-13,6594,10500,10620,10175,10235,2138100,0.0,1,124.29,-1
2015-08-14,6594,10230,10305,10035,10075,1504200,0.0,1,124.43,-1
2015-08-17,6594,10100,10310,10060,10175,924600,0.0,1,124.43,1
2015-08-18,6594,10150,10275,10070,10205,784100,0.0,0,124.45,1
2015-08-19,6594,10140,10160,9832,9837,1611100,0.0,0,124.37,-1
2015-08-20,6594,9846,10155,9703,9703,1639600,0.0,0,123.83,-1
2015-08-21,6594,9400,9444,9194,9232,2648300,0.0,1,123.49,-1
2015-08-24,6594,8932,9171,8716,8727,2536000,0.0,0,121.73,-1
2015-08-25,6594,8500,9399,8453,8680,3514900,0.0,-1,118.9,-1
2015-08-26,6594,9130,9415,8958,9377,3058200,0.0,-1,119.09,1
2015-08-27,6594,9800,9848,9378,9482,2576200,0.0,0,120.07,1
2015-08-28,6594,9690,9696,9425,9584,1960200,0.0,1,121.12,1
2015-08-31,6594,9553,9588,9364,9506,1429000,0.0,0,121.18,-1
2015-09-01,6594,9500,9523,9200,9200,1840200,0.0,0,121.02,-1
2015-09-02,6594,9016,9395,9010,9226,1259100,0.0,1,120.29,1
2015-09-03,6594,9500,9598,9377,9381,1198500,0.0,1,120.67,1
2015-09-04,6594,9333,9350,9059,9182,1199500,0.0,0,119.96,-1
2015-09-07,6594,9061,9120,8904,9037,1136700,0.0,0,119.07,-1
2015-09-08,6594,9001,9006,8649,8693,1612000,0.0,1,119.42,-1
2015-09-09,6594,9050,9127,8884,9127,1989900,0.0,1,120.27,1
2015-09-10,6594,8900,8963,8697,8915,1752700,0.0,1,120.24,-1
2015-09-11,6594,8765,8920,8741,8853,1762000,0.0,1,120.82,-1
2015-09-14,6594,8970,9289,8939,8964,1466800,0.0,1,120.65,1
2015-09-15,6594,9062,9070,8760,8772,1324500,0.0,1,120.64,-1
2015-09-16,6594,8843,8926,8790,8829,854100,0.0,0,120.35,1
2015-09-17,6594,9030,9270,9020,9248,1386600,0.0,0,120.6,1
2015-09-18,6594,9206,9230,8983,9071,1622400,0.0,0,119.83,-1
2015-09-24,6594,8950,9127,8876,9034,1636100,0.0,1,120.2,-1
2015-09-25,6594,8955,8980,8320,8514,3377700,0.0,0,120.37,-1
2015-09-28,6594,8401,8569,8373,8454,1523200,0.0,1,120.46,-1
2015-09-29,6594,8288,8294,7871,7871,2630900,0.0,0,119.77,-1
2015-09-30,6594,8021,8236,7953,8186,1855300,0.0,0,119.97,1
2015-10-01,6594,8247,8519,8193,8452,1683000,0.0,1,119.87,1
2015-10-02,6594,8393,8607,8311,8506,1295100,0.0,1,119.91,1
2015-10-05,6594,8600,8603,8441,8513,1363500,0.0,1,120.04,1
2015-10-06,6594,8686,8698,8450,8450,2220800,0.0,0,120.48,-1
2015-10-07,6594,8442,8462,8226,8437,2625200,0.0,0,120.36,-1
2015-10-08,6594,8434,8487,8282,8297,2229500,0.0,1,120.04,-1
2015-10-09,6594,8380,8608,8328,8543,2167700,0.0,1,119.99,1
2015-10-13,6594,8508,8536,8268,8311,1819800,0.0,1,119.94,-1
2015-10-14,6594,8257,8278,8111,8232,1511600,0.0,1,119.57,-1
2015-10-15,6594,8220,8497,8193,8493,2226800,0.0,1,118.99,1
2015-10-16,6594,8570,8595,8411,8454,1063600,0.0,0,119.06,-1
2015-10-19,6594,8364,8432,8270,8332,1203100,0.0,-1,119.33,-1
2015-10-20,6594,8405,8615,8401,8596,1686700,0.0,1,119.54,1
2015-10-21,6594,8627,8850,8549,8834,2538100,0.0,1,119.93,1
2015-10-22,6594,8950,9298,8632,8723,5482200,1.0,1,119.87,-1
2015-10-23,6594,9173,9214,8865,9100,3731900,0.0,0,120.95,1
2015-10-26,6594,9300,9383,9188,9261,2103800,0.0,1,121.14,1
2015-10-27,6594,9200,9228,8953,8991,1938100,0.0,1,120.79,-1
2015-10-28,6594,9028,9211,8999,9050,1725500,0.0,1,120.4,1
2015-10-29,6594,9145,9159,8972,9072,2867200,0.0,1,120.66,1
2015-10-30,6594,9005,9240,9005,9173,2202800,0.0,0,120.9,1
2015-11-02,6594,9162,9273,9070,9121,1541600,0.0,-1,120.58,-1
2015-11-04,6594,9264,9312,9155,9162,1185200,0.0,1,121.15,1
2015-11-05,6594,9213,9350,9194,9285,1210900,0.0,0,121.57,1
2015-11-06,6594,9301,9347,9237,9342,932700,0.0,0,121.74,1
2015-11-09,6594,9400,9582,9399,9582,1616800,0.0,1,123.33,1
2015-11-10,6594,9471,9701,9450,9669,1548100,0.0,0,123.2,1
2015-11-11,6594,9613,9728,9606,9657,1244000,0.0,0,123.03,-1
2015-11-12,6594,9602,9783,9602,9694,1392700,0.0,1,122.86,1
2015-11-13,6594,9700,9761,9585,9733,1498600,0.0,1,122.53,1
2015-11-16,6594,9495,9610,9426,9491,1885800,0.0,-1,122.55,-1
2015-11-17,6594,9670,9792,9641,9692,1472800,0.0,0,123.28,1
2015-11-18,6594,9729,9738,9566,9575,1199100,0.0,0,123.41,-1
2015-11-19,6594,9700,9710,9602,9645,1032500,0.0,0,123.56,1
2015-11-20,6594,9678,9815,9650,9815,1612800,0.0,0,122.96,1
2015-11-24,6594,9840,9881,9818,9864,1653500,0.0,1,122.88,1
2015-11-25,6594,9752,9764,9539,9597,1773700,0.0,1,122.44,-1
2015-11-26,6594,9580,9626,9510,9564,1306300,0.0,0,122.61,-1
2015-11-27,6594,9568,9570,9380,9419,1374400,0.0,1,122.74,-1
2015-11-30,6594,9440,9637,9423,9518,1527500,0.0,0,122.82,1
2015-12-01,6594,9567,9607,9480,9607,1530900,0.0,1,123.1,1
2015-12-02,6594,9611,9707,9392,9405,2000000,0.0,0,122.89,-1
2015-12-03,6594,9380,9411,9248,9361,1870500,0.0,0,123.31,-1
2015-12-04,6594,9225,9326,9168,9326,1224900,0.0,1,122.71,-1
2015-12-07,6594,9400,9495,9342,9348,1167200,0.0,1,123.24,1
2015-12-08,6594,9351,9354,9232,9255,973900,0.0,0,123.27,-1
2015-12-09,6594,9173,9258,9152,9200,1095100,0.0,0,122.99,-1
2015-12-10,6594,9127,9217,9120,9197,901700,0.0,1,121.55,-1
2015-12-11,6594,9200,9408,9180,9251,1336600,0.0,0,121.95,1
2015-12-14,6594,9100,9208,8983,9169,1931000,0.0,0,120.83,-1
2015-12-15,6594,9101,9125,8958,8958,1054200,0.0,0,121.16,-1
2015-12-16,6594,9104,9146,8981,9109,1105100,0.0,-1,121.8,1
2015-12-17,6594,9245,9251,9041,9066,1656600,0.0,1,122.52,-1
2015-12-18,6594,8973,9150,8755,8772,2148500,0.0,1,122.51,-1
2015-12-21,6594,8650,8690,8430,8664,2060900,0.0,0,121.3,-1
2015-12-22,6594,8632,8639,8442,8521,1841000,0.0,1,121.23,-1
2015-12-24,6594,8658,8729,8521,8558,1193600,0.0,1,120.96,1
2015-12-25,6594,8530,8677,8525,8622,858300,0.0,0,120.15,1
2015-12-28,6594,8699,8765,8603,8635,705300,0.0,0,120.54,1
2015-12-29,6594,8637,8779,8630,8738,826400,0.0,0,120.39,1
2015-12-30,6594,8877,9044,8809,8837,1377500,0.0,0,120.54,1
2016-01-04,6594,8726,8744,8561,8602,1418100,0.0,1,120.4,-1
2016-01-05,6594,8561,8625,8450,8467,1273800,0.0,0,119.27,-1
2016-01-06,6594,8365,8406,8220,8305,1920000,0.0,-1,119.04,-1
2016-01-07,6594,8272,8397,8150,8181,1948500,0.0,1,118.66,-1
2016-01-08,6594,8054,8284,7955,8121,1927800,0.0,0,117.86,-1
2016-01-12,6594,7990,8010,7755,7755,2651100,0.0,-1,117.81,-1
2016-01-13,6594,8026,8218,8026,8080,1963800,0.0,1,117.92,1
2016-01-14,6594,7780,7840,7641,7802,2915500,0.0,-1,117.55,-1
2016-01-15,6594,7997,8028,7626,7668,2104600,0.0,0,118.16,-1
2016-01-18,6594,7300,7738,7296,7683,2754400,0.0,1,117.09,1
2016-01-19,6594,7660,8050,7640,8002,2825300,0.0,0,117.6,1
2016-01-20,6594,7998,8104,7840,7862,2691900,0.0,0,117.54,-1
2016-01-21,6594,7932,8133,7768,7776,3171600,0.0,1,117.35,-1
2016-01-22,6594,8030,8085,7550,7932,4731400,0.0,1,117.82,1
2016-01-25,6594,7998,8093,7937,7947,2377200,0.0,1,118.63,1
2016-01-26,6594,7865,7876,7720,7740,1580100,0.0,1,118.14,-1
2016-01-27,6594,7853,7883,7752,7841,1511700,0.0,1,118.31,1
2016-01-28,6594,7882,7918,7718,7771,2147000,0.0,-1,118.61,-1
2016-01-29,6594,7842,8140,7721,8102,2224700,0.0,1,118.87,1
2016-02-01,6594,8348,8512,8289,8481,2254800,0.0,0,121.19,1
2016-02-02,6594,8350,8450,8308,8361,1431300,0.0,0,120.9,-1
2016-02-03,6594,8211,8284,8032,8073,1634400,0.0,-1,119.72,-1
2016-02-04,6594,7975,8283,7970,8086,1869800,0.0,1,117.77,1
2016-02-05,6594,7840,7970,7800,7934,1554500,0.0,0,116.99,-1
2016-02-08,6594,7671,7736,7503,7666,2812100,0.0,0,116.97,-1
2016-02-09,6594,7389,7399,7189,7221,2014100,0.0,0,115.36,-1
2016-02-10,6594,7170,7245,6822,6907,3766500,0.0,0,114.79,-1
2016-02-12,6594,6407,6716,6407,6553,3333300,0.0,0,112.41,-1
2016-02-15,6594,7053,7138,6816,7077,1777900,0.0,1,113.33,1
2016-02-16,6594,7008,7268,7001,7180,1217900,0.0,1,114.66,1
2016-02-17,6594,7380,7434,7234,7336,2622200,0.0,1,114.34,1
2016-02-18,6594,7550,7672,7519,7614,1913800,0.0,1,113.97,1
2016-02-19,6594,7490,7490,7149,7258,1894500,0.0,-1,112.97,-1
2016-02-22,6594,7208,7381,7138,7372,900000,0.0,0,112.82,1
2016-02-23,6594,7385,7493,7268,7315,973000,0.0,1,112.62,-1
2016-02-24,6594,7133,7256,7062,7247,1431900,0.0,0,111.95,-1
2016-02-25,6594,7310,7565,7310,7536,1949300,0.0,1,112.18,1
2016-02-26,6594,7591,7665,7526,7531,839100,0.0,0,113.02,-1
2016-02-29,6594,7658,7750,7567,7567,1503800,0.0,1,113.64,1
2016-03-01,6594,7502,7584,7404,7522,899900,0.0,0,112.46,-1
2016-03-02,6594,7783,8097,7777,8082,2165000,0.0,1,113.96,1
2016-03-03,6594,8082,8265,7994,8230,1567600,0.0,1,113.71,1
2016-03-04,6594,8230,8333,8131,8245,1339100,0.0,-1,113.65,1
2016-03-07,6594,8078,8270,8073,8198,951300,0.0,0,113.7,-1
2016-03-08,6594,8140,8277,8092,8227,1193100,0.0,1,113.01,1
2016-03-09,6594,8065,8069,7926,8018,1505600,0.0,0,112.49,-1
2016-03-10,6594,8118,8198,8102,8181,793000,0.0,1,113.31,1
2016-03-11,6594,8031,8186,7961,8139,1673300,0.0,1,113.3,-1
2016-03-14,6594,8209,8311,8182,8309,958500,0.0,1,113.89,1
2016-03-15,6594,8261,8344,8203,8250,1133500,0.0,0,113.9,-1
2016-03-16,6594,8051,8209,8035,8125,1122000,0.0,1,113.32,-1
2016-03-17,6594,8168,8341,8043,8145,1084600,0.0,1,112.88,1
2016-03-18,6594,8097,8118,7882,7966,1134000,0.0,1,111.16,-1
2016-03-22,6594,7913,8178,7904,8138,1198400,0.0,0,111.93,1
2016-03-23,6594,8106,8147,8026,8054,725900,0.0,0,112.25,-1
2016-03-24,6594,7910,7985,7824,7908,1072300,0.0,1,112.47,-1
2016-03-25,6594,7911,8098,7911,8081,698000,0.0,0,113.19,1
2016-03-28,6594,8083,8149,8010,8149,789600,0.0,0,113.45,1
2016-03-29,6594,8051,8098,7981,8054,1085600,0.0,0,113.28,-1
2016-03-30,6594,7968,8006,7727,7740,1608800,0.0,1,112.66,-1
2016-03-31,6594,7740,7855,7675,7701,1312200,0.0,1,112.69,-1
2016-04-01,6594,7590,7602,7325,7347,2003500,0.0,1,112.34,-1
2016-04-04,6594,7330,7465,7223,7336,1233900,0.0,1,111.47,-1
2016-04-05,6594,7325,7375,7150,7153,1526200,0.0,0,111.02,-1
2016-04-06,6594,7134,7339,7103,7238,1200000,0.0,1,110.42,1
2016-04-07,6594,7217,7316,7166,7262,885600,0.0,1,109.65,1
2016-04-08,6594,7112,7442,7112,7331,1513800,0.0,0,108.86,1
2016-04-11,6594,7312,7312,6988,7221,1325200,0.0,1,108.08,-1
2016-04-12,6594,7113,7410,7102,7303,1652800,0.0,0,108.09,1
2016-04-13,6594,7395,7531,7276,7437,1786900,0.0,0,108.69,1
2016-04-14,6594,7525,7668,7511,7657,1799200,0.0,-1,109.38,1
2016-04-15,6594,7428,7593,7367,7407,2487700,0.0,1,109.74,-1
2016-04-18,6594,7000,7157,6985,7091,2036800,0.0,1,107.99,-1
2016-04-19,6594,7355,7456,7317,7456,1515500,0.0,0,109.08,1
2016-04-20,6594,7550,7786,7540,7762,3136900,0.0,0,109.2,1
2016-04-21,6594,7850,7941,7811,7864,1607900,0.0,0,109.72,1
2016-04-22,6594,7714,7895,7692,7875,1531000,0.0,-1,109.38,1
2016-04-25,6594,7939,7940,7787,7850,1551800,0.0,0,111.33,-1
2016-04-26,6594,8280,8297,8090,8164,3911200,0.0,0,111.03,1
2016-04-27,6594,8166,8403,8092,8246,2338600,0.0,1,111.25,1
2016-04-28,6594,8335,8447,8027,8185,2469300,0.0,1,111.73,-1
2016-05-02,6594,7862,8066,7790,8063,2606200,0.0,1,106.46,-1
2016-05-06,6594,7955,7955,7680,7838,2565700,0.0,0,107.39,-1
2016-05-09,6594,7927,7965,7867,7930,1255000,0.0,1,107.46,1
2016-05-10,6594,7936,8204,7850,8180,1749800,0.0,0,108.48,1
2016-05-11,6594,8330,8444,8245,8303,1608700,0.0,1,109.17,1
2016-05-12,6594,8161,8326,8114,8300,1105500,0.0,1,108.37,-1
2016-05-13,6594,8200,8273,8105,8196,1492200,0.0,1,108.94,-1
2016-05-16,6594,8160,8364,8160,8266,1094400,0.0,0,108.84,1
2016-05-17,6594,8343,8438,8258,8360,1012400,0.0,0,108.94,1
2016-05-18,6594,8360,8418,8284,8371,1420600,0.0,0,108.83,1
2016-05-19,6594,8438,8438,8338,8392,986700,0.0,1,110.13,1
2016-05-20,6594,8342,8417,8272,8382,936200,0.0,0,110.09,-1
2016-05-23,6594,8340,8387,8225,8387,1364000,0.0,0,109.81,1
2016-05-24,6594,8282,8379,8260,8352,899800,0.0,1,109.3,-1
2016-05-25,6594,8450,8511,8378,8378,1071100,0.0,1,110.17,1
2016-05-26,6594,8450,8450,8352,8378,728000,0.0,0,109.45,0
2016-05-27,6594,8394,8415,8345,8364,727400,0.0,0,109.83,-1
2016-05-30,6594,8377,8400,8315,8382,903000,0.0,0,110.73,1
2016-05-31,6594,8362,8557,8278,8557,2344000,0.0,0,110.94,1
2016-06-01,6594,8508,8588,8426,8467,1132900,1.0,-1,110.62,-1
2016-06-02,6594,8363,8385,8102,8163,1335500,0.0,1,109.38,-1
2016-06-03,6594,8176,8288,8058,8146,947300,0.0,0,108.87,-1
2016-06-06,6594,7911,8148,7907,8140,893200,0.0,0,106.61,-1
2016-06-07,6594,8200,8249,8121,8226,780400,0.0,0,107.39,1
2016-06-08,6594,8212,8239,8106,8238,882600,0.0,0,107.12,1
2016-06-09,6594,8178,8250,8140,8201,543700,0.0,1,106.75,-1
2016-06-10,6594,8190,8201,8082,8148,1004200,0.0,1,107.1,-1
2016-06-13,6594,7950,7990,7820,7820,938500,0.0,1,106.46,-1
2016-06-14,6594,7750,7858,7700,7733,981100,0.0,0,106.09,-1
2016-06-15,6594,7720,7851,7702,7804,1265600,0.0,1,106.12,1
2016-06-16,6594,7740,7740,7468,7527,1162700,0.0,1,105.65,-1
2016-06-17,6594,7576,7644,7490,7521,1372700,0.0,0,104.73,-1
2016-06-20,6594,7639,7807,7630,7769,1140300,0.0,1,104.72,1
2016-06-21,6594,7681,7999,7632,7978,1105800,0.0,1,103.83,1
2016-06-22,6594,7885,7988,7820,7885,823400,0.0,1,104.62,-1
2016-06-23,6594,7877,8065,7835,8050,672100,0.0,0,104.79,1
2016-06-24,6594,8100,8165,7333,7500,1907200,0.0,1,105.81,-1
2016-06-27,6594,7501,7589,7342,7463,1240100,0.0,1,102.25,-1
2016-06-28,6594,7360,7646,7350,7604,1228700,0.0,0,101.63,1
2016-06-29,6594,7800,7865,7618,7855,1558800,0.0,0,102.4,1
2016-06-30,6594,7907,7939,7722,7722,1468500,0.0,1,102.96,-1
2016-07-01,6594,7766,7790,7572,7599,1332300,0.0,1,102.95,-1
2016-07-04,6594,7450,7537,7436,7509,1360700,0.0,0,102.55,-1
2016-07-05,6594,7430,7520,7408,7422,925100,0.0,1,102.39,-1
2016-07-06,6594,7370,7404,7137,7210,1619000,0.0,0,101.08,-1
2016-07-07,6594,7219,7339,7172,7190,1120500,0.0,1,101.01,-1
2016-07-08,6594,7227,7283,7119,7131,1147200,0.0,1,100.97,-1
2016-07-11,6594,7330,7504,7308,7438,1153200,0.0,0,100.83,1
2016-07-12,6594,7730,8052,7714,8030,2597700,0.0,1,102.7,1
2016-07-13,6594,8432,8465,8203,8234,2158000,0.0,0,104.64,1
2016-07-14,6594,8113,8338,8113,8278,1295300,0.0,0,104.11,1
2016-07-15,6594,8297,8405,8265,8395,1403600,0.0,1,105.66,1
2016-07-19,6594,8488,8572,8426,8550,1726100,0.0,0,105.98,1
2016-07-20,6594,8475,8640,8452,8614,1077700,0.0,-1,106.03,1
2016-07-21,6594,8680,8879,8636,8684,1317400,0.0,1,107.28,1
2016-07-22,6594,8400,8609,8400,8560,1165900,0.0,1,105.72,-1
2016-07-25,6594,8860,9013,8801,8917,2177400,0.0,1,106.51,1
2016-07-26,6594,8800,9144,8792,9025,2347800,0.0,0,105.01,1
2016-07-27,6594,8938,9332,8918,9198,2271200,0.0,0,105.13,1
2016-07-28,6594,9160,9343,9115,9210,1916400,0.0,0,104.69,1
2016-07-29,6594,9251,9490,9139,9435,2337400,0.0,0,104.47,1
2016-08-01,6594,9185,9413,9170,9299,1403100,0.0,0,102.47,-1
2016-08-02,6594,9179,9262,9151,9171,1043100,0.0,1,102.38,-1
2016-08-03,6594,9252,9488,9177,9329,2007500,0.0,1,101.15,1
2016-08-04,6594,9299,9420,9266,9412,1276800,0.0,0,101.25,1
2016-08-05,6594,9450,9499,9331,9355,1121300,0.0,0,101.26,-1
2016-08-08,6594,9500,9576,9440,9537,1136400,0.0,1,102.13,1
2016-08-09,6594,9470,9541,9378,9526,935000,0.0,-1,102.39,-1
2016-08-10,6594,9420,9464,9254,9304,1668900,0.0,0,101.63,-1
2016-08-12,6594,9273,9299,9129,9278,1490700,0.0,1,102.21,-1
2016-08-15,6594,9274,9449,9273,9383,995700,0.0,1,101.46,1
2016-08-16,6594,9352,9460,9267,9267,896000,0.0,0,101.11,-1
2016-08-17,6594,9218,9266,9067,9161,1247900,0.0,-1,100.69,-1
