Date,code,open,high,low,close,volume,news,rate,Dollar,label
2023-05-09,8306,852.9,863.1,844.5,863.1,72539200,0.0,1,135.3,1
2023-05-10,8306,865.1,870.8,860.3,863.0,52244700,1.0,1,135.2,-1
2023-05-11,8306,858.0,870.8,856.7,870.2,40269900,0.0,1,134.18,1
2023-05-12,8306,870.0,870.0,860.2,868.5,51950500,0.0,1,134.64,-1
2023-05-15,8306,872.1,884.9,872.0,884.9,62246900,0.0,0,136.03,1
2023-05-16,8306,910.0,911.2,898.5,909.5,127413200,1.0,1,136.05,1
2023-05-17,8306,911.2,932.3,910.6,929.3,104381900,0.0,1,136.49,1
2023-05-18,8306,949.9,954.0,942.4,945.7,106653900,0.0,1,137.62,1
2023-05-19,8306,941.9,945.8,924.2,926.9,76905900,0.0,1,138.47,-1
2023-05-22,8306,932.0,938.7,921.5,923.5,69830900,0.0,1,137.75,-1
2023-05-23,8306,933.1,935.4,916.6,921.2,78716100,0.0,0,138.45,-1
2023-05-24,8306,924.2,934.2,924.0,930.1,61232300,-1.0,1,138.61,1
2023-05-25,8306,923.0,923.6,912.6,912.6,69831100,0.0,-1,139.55,-1
2023-05-26,8306,912.6,915.8,905.1,906.5,75421300,1.0,1,139.87,-1
2023-05-29,8306,921.5,929.6,916.5,928.0,73027800,0.0,0,140.76,1
2023-05-30,8306,940.0,940.0,928.6,933.9,67756900,0.0,0,140.25,1
2023-05-31,8306,934.0,947.7,930.7,932.5,177354000,0.0,-1,139.75,-1
2023-06-01,8306,930.0,966.4,926.4,963.9,117416800,1.0,1,139.24,1
2023-06-02,8306,968.0,969.8,957.8,969.3,73751300,0.0,0,138.99,1
2023-06-05,8306,985.1,988.0,970.6,975.2,79045100,0.0,1,140.17,1
2023-06-06,8306,965.0,969.9,954.2,969.3,65653200,1.0,0,139.62,-1
2023-06-07,8306,974.0,982.8,956.7,957.5,85821100,0.0,0,139.52,-1
2023-06-08,8306,969.8,976.5,956.8,959.6,67768700,0.0,1,140.03,1
2023-06-09,8306,968.7,972.6,960.2,967.9,80734700,0.0,0,139.15,1
2023-06-12,8306,970.0,970.3,957.5,961.0,48591800,1.0,1,139.43,-1
2023-06-13,8306,965.0,971.0,960.1,963.2,58619900,0.0,1,139.7,1
2023-06-14,8306,976.3,988.2,976.0,988.2,90042300,1.0,0,140.09,1
2023-06-15,8306,989.0,1008.5,979.6,989.9,113103100,0.0,1,140.4,1
2023-06-16,8306,995.0,1002.5,971.2,985.8,109953600,0.0,1,140.32,-1
2023-06-19,8306,996.0,999.7,984.3,990.9,69061600,1.0,1,142.0,1
2023-06-20,8306,991.0,991.0,976.3,983.0,61920600,0.0,-1,142.21,-1
2023-06-21,8306,985.0,995.8,980.9,995.8,63116700,0.0,1,141.66,1
2023-06-22,8306,1005.0,1037.0,1004.5,1033.5,115655900,0.0,1,141.96,1
2023-06-23,8306,1039.0,1041.0,1002.0,1017.0,87694400,0.0,0,143.18,-1
2023-06-26,8306,1006.0,1012.0,995.6,1006.5,55736900,0.0,1,143.5,-1
2023-06-27,8306,1014.5,1021.0,1006.0,1018.5,50357700,0.0,0,143.61,1
2023-06-28,8306,1023.0,1038.5,1019.5,1034.0,79383400,0.0,1,143.85,1
2023-06-29,8306,1042.0,1077.0,1042.0,1066.5,100320700,0.0,1,144.33,1
2023-06-30,8306,1064.5,1071.5,1056.5,1065.0,76969600,0.0,0,144.99,-1
2023-07-03,8306,1071.0,1086.0,1063.0,1085.5,69519100,0.0,-1,144.52,1
2023-07-04,8306,1094.5,1115.0,1086.0,1111.0,101992200,0.0,0,144.51,1
2023-07-05,8306,1105.5,1114.0,1092.5,1096.0,91462900,1.0,1,144.56,-1
2023-07-06,8306,1093.0,1097.0,1073.5,1075.5,73080600,0.0,1,144.41,-1
2023-07-07,8306,1065.5,1073.5,1053.5,1057.5,78028500,0.0,1,144.19,-1
2023-07-10,8306,1064.0,1073.0,1049.0,1058.0,63652700,0.0,0,142.56,1
2023-07-11,8306,1067.0,1067.0,1048.0,1052.0,53971900,1.0,1,141.48,-1
2023-07-12,8306,1069.0,1084.0,1054.5,1069.5,73234200,0.0,1,139.9,1
2023-07-13,8306,1069.5,1073.0,1056.0,1062.0,49817600,0.0,0,138.68,-1
2023-07-14,8306,1064.0,1066.0,1051.5,1058.0,49009600,0.0,0,138.07,-1
2023-07-18,8306,1058.5,1092.5,1056.0,1083.0,82743900,0.0,-1,138.88,1
2023-07-19,8306,1095.0,1096.0,1076.0,1085.0,72496200,0.0,0,139.04,1
2023-07-20,8306,1080.5,1089.5,1068.5,1071.0,63233100,0.0,0,139.7,-1
2023-07-21,8306,1079.0,1079.5,1064.0,1074.5,50783100,0.0,1,140.08,1
2023-07-24,8306,1044.5,1061.5,1039.0,1053.0,78785400,0.0,1,141.83,-1
2023-07-25,8306,1053.0,1073.0,1053.0,1071.0,52318700,0.0,1,141.58,1
2023-07-26,8306,1067.0,1073.0,1061.0,1068.5,29293300,0.0,0,141.09,-1
2023-07-27,8306,1066.5,1081.0,1064.5,1079.0,47301200,0.0,0,140.34,1
2023-07-28,8306,1101.5,1139.0,1077.0,1136.0,206503500,0.0,1,139.49,1
2023-07-31,8306,1151.0,1163.0,1126.0,1146.0,139212000,0.0,1,140.97,1
2023-08-01,8306,1138.0,1143.0,1125.0,1133.0,80307700,-1.0,1,142.44,-1
2023-08-02,8306,1138.5,1149.0,1120.5,1128.0,105827100,-1.0,0,143.2,-1
2023-08-03,8306,1138.0,1143.0,1121.0,1124.5,90227000,0.0,0,143.47,-1
2023-08-04,8306,1132.0,1144.5,1127.5,1144.5,63712800,0.0,1,142.88,1
2023-08-07,8306,1140.0,1143.5,1131.0,1133.5,52261500,0.0,1,141.67,-1
2023-08-08,8306,1140.0,1146.5,1129.0,1129.5,66540900,0.0,1,143.07,-1
2023-08-09,8306,1122.0,1122.0,1084.5,1095.0,85837100,0.0,1,143.47,-1
2023-08-10,8306,1104.0,1124.5,1099.0,1121.5,63626600,0.0,0,143.97,1
2023-08-14,8306,1125.0,1125.0,1107.0,1110.0,48459100,0.0,1,145.11,-1
2023-08-15,8306,1117.5,1122.0,1114.0,1121.5,37893100,0.0,0,145.6,1
2023-08-16,8306,1096.0,1101.5,1088.0,1088.5,78125100,0.0,1,145.72,-1
2023-08-17,8306,1080.0,1099.5,1067.0,1099.0,70059200,0.0,1,146.5,1
2023-08-18,8306,1088.0,1097.5,1084.5,1094.5,51165900,0.0,1,145.72,-1
2023-08-21,8306,1089.5,1101.0,1088.0,1093.5,46141300,0.0,1,145.31,-1
2023-08-22,8306,1104.0,1130.0,1102.0,1128.5,69199800,0.0,1,146.3,1
2023-08-23,8306,1115.0,1129.0,1111.0,1129.0,51530400,0.0,1,145.76,1
2023-08-24,8306,1130.0,1142.0,1126.5,1141.0,63889900,0.0,1,144.89,1
2023-08-25,8306,1128.0,1140.0,1124.5,1136.5,48057400,0.0,1,146.23,-1
2023-08-28,8306,1141.5,1157.5,1141.0,1155.5,63497300,0.0,-1,146.52,1
2023-08-29,8306,1162.0,1171.0,1150.5,1155.5,64768500,0.0,1,146.52,0
2023-08-30,8306,1162.0,1171.5,1162.0,1167.5,72339700,0.0,-1,146.06,1
2023-08-31,8306,1161.5,1171.5,1158.5,1163.5,66260500,0.0,0,146.22,-1
2023-09-01,8306,1159.5,1188.0,1157.0,1183.0,78309500,0.0,1,145.75,1
2023-09-04,8306,1193.0,1214.5,1192.0,1214.5,77548900,0.0,1,146.25,1
2023-09-05,8306,1235.0,1237.0,1203.5,1217.5,73109400,0.0,1,146.59,1
2023-09-06,8306,1223.5,1239.5,1221.5,1230.0,65998600,0.0,1,147.85,1
2023-09-07,8306,1230.5,1237.5,1223.5,1228.0,63063500,0.0,1,147.94,-1
2023-09-08,8306,1213.5,1230.5,1206.0,1212.0,90522800,1.0,-1,147.02,-1
2023-09-11,8306,1235.0,1264.5,1234.0,1264.0,96502100,0.0,1,147.0,1
2023-09-12,8306,1277.5,1278.0,1257.0,1277.0,82600800,0.0,1,146.72,1
2023-09-13,8306,1286.0,1329.0,1282.0,1317.0,116364300,0.0,1,147.33,1
2023-09-14,8306,1332.0,1336.0,1314.0,1319.5,91116200,0.0,0,147.21,1
2023-09-15,8306,1330.0,1338.5,1280.0,1291.5,165549000,0.0,0,147.64,-1
2023-09-19,8306,1293.0,1326.0,1293.0,1324.5,91966300,0.0,1,147.73,1
2023-09-20,8306,1330.5,1332.5,1298.0,1301.0,91293500,0.0,1,147.86,-1
2023-09-21,8306,1324.0,1344.0,1318.0,1318.0,120236200,0.0,0,148.46,1
2023-09-22,8306,1310.0,1336.5,1291.0,1331.0,109309300,0.0,1,147.66,1
2023-09-25,8306,1318.5,1320.0,1295.5,1297.5,83148100,0.0,1,148.5,-1
2023-09-26,8306,1300.0,1319.0,1291.0,1310.0,81313100,0.0,1,148.93,1
2023-09-27,8306,1300.0,1313.0,1294.0,1313.0,75980600,0.0,1,149.13,1
2023-09-28,8306,1305.0,1315.0,1287.0,1297.5,79431900,0.0,1,149.6,-1
2023-09-29,8306,1289.0,1294.5,1267.0,1268.5,84404400,0.0,0,149.58,-1
2023-10-02,8306,1271.0,1308.0,1271.0,1288.0,79629800,0.0,0,149.75,1
2023-10-03,8306,1284.0,1287.5,1267.0,1275.0,62827400,0.0,0,149.93,-1
2023-10-04,8306,1240.0,1251.5,1201.0,1206.5,128957900,0.0,0,149.3,-1
